,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
219,2019-04-24 16:00,2,1,2019-04-25 16:00,0.0,99.99986290931702,2019-04-26 16:00,0.0,99.99992251396179
220,2019-04-24 20:00,2,2,2019-04-25 20:00,0.0,99.99997019767761,2019-04-26 20:00,0.0,99.99856352806091
221,2019-04-25 0:00,2,2,2019-04-26 0:00,0.0,99.99997019767761,2019-04-27 0:00,0.0,99.99856352806091
222,2019-04-25 0:30,2,1,2019-04-26 0:30,0.0,99.99986290931702,2019-04-27 0:30,0.0,99.99992251396179
223,2019-04-25 1:30,2,1,2019-04-26 1:30,0.0,99.99986290931702,2019-04-27 1:30,0.0,99.99992251396179
224,2019-04-25 5:00,2,2,2019-04-26 5:00,0.0,99.99997019767761,2019-04-27 5:00,0.0,99.99856352806091
225,2019-04-25 7:30,1,2,2019-04-26 7:30,0.0,99.99406337738037,2019-04-27 7:30,0.0,99.99960064888
226,2019-04-25 8:30,2,3,2019-04-26 8:30,0.0,99.93625283241272,2019-04-27 8:30,0.0,99.99944567680359
227,2019-04-25 14:00,2,2,2019-04-26 14:00,0.0,99.99997019767761,2019-04-27 14:00,0.0,99.99856352806091
228,2019-04-25 14:30,2,2,2019-04-26 14:30,0.0,99.99997019767761,2019-04-27 14:30,0.0,99.99856352806091
229,2019-04-25 19:00,2,1,2019-04-26 19:00,0.0,99.99986290931702,2019-04-27 19:00,0.0,99.99992251396179
230,2019-04-25 21:30,2,3,2019-04-26 21:30,0.0,99.93625283241272,2019-04-27 21:30,0.0,99.99944567680359
231,2019-04-25 22:00,1,1,2019-04-26 22:00,0.0,99.98762011528015,2019-04-27 22:00,0.0,99.99969601631165
232,2019-04-26 9:00,2,3,2019-04-27 9:00,0.0,99.93625283241272,2019-04-28 9:00,0.0,99.99944567680359
233,2019-04-26 9:30,2,1,2019-04-27 9:30,0.0,99.99986290931702,2019-04-28 9:30,0.0,99.99992251396179
234,2019-04-26 11:00,1,1,2019-04-27 11:00,0.0,99.98762011528015,2019-04-28 11:00,0.0,99.99969601631165
235,2019-04-26 14:00,2,1,2019-04-27 14:00,0.0,99.99986290931702,2019-04-28 14:00,0.0,99.99992251396179
236,2019-04-26 15:30,1,2,2019-04-27 15:30,0.0,99.99406337738037,2019-04-28 15:30,0.0,99.99960064888
237,2019-04-26 15:30,2,1,2019-04-27 15:30,0.0,99.99986290931702,2019-04-28 15:30,0.0,99.99992251396179
238,2019-04-26 20:00,1,3,2019-04-27 20:00,0.0,99.27862882614136,2019-04-28 20:00,0.0,99.99976754188538
239,2019-04-26 22:00,2,2,2019-04-27 22:00,0.0,99.99997019767761,2019-04-28 22:00,0.0,99.99856352806091
240,2019-04-27 1:00,2,2,2019-04-28 1:00,0.0,99.99997019767761,2019-04-29 1:00,0.0,99.99856352806091
241,2019-04-27 2:00,1,3,2019-04-28 2:00,0.0,99.27862882614136,2019-04-29 2:00,0.0,99.99976754188538
242,2019-04-27 3:30,2,1,2019-04-28 3:30,0.0,99.99986290931702,2019-04-29 3:30,0.0,99.99992251396179
243,2019-04-27 4:00,1,1,2019-04-28 4:00,0.0,99.98762011528015,2019-04-29 4:00,0.0,99.99969601631165
244,2019-04-27 7:00,2,1,2019-04-28 7:00,0.0,99.99986290931702,2019-04-29 7:00,0.0,99.99992251396179
245,2019-04-27 9:30,1,2,2019-04-28 9:30,0.0,99.99406337738037,2019-04-29 9:30,0.0,99.99960064888
246,2019-04-27 12:00,2,1,2019-04-28 12:00,0.0,99.99986290931702,2019-04-29 12:00,0.0,99.99992251396179
247,2019-04-27 18:00,2,1,2019-04-28 18:00,0.0,99.99986290931702,2019-04-29 18:00,0.0,99.99992251396179
248,2019-04-27 21:30,1,2,2019-04-28 21:30,0.0,99.99406337738037,2019-04-29 21:30,0.0,99.99960064888
249,2019-04-27 22:30,2,3,2019-04-28 22:30,0.0,99.93625283241272,2019-04-29 22:30,0.0,99.99944567680359
250,2019-04-27 23:00,2,1,2019-04-28 23:00,0.0,99.99986290931702,2019-04-29 23:00,0.0,99.99992251396179
251,2019-04-28 0:30,2,3,2019-04-29 0:30,0.0,99.93625283241272,2019-04-30 0:30,0.0,99.99944567680359
252,2019-04-28 5:30,2,2,2019-04-29 5:30,0.0,99.99997019767761,2019-04-30 5:30,0.0,99.99856352806091
253,2019-04-28 6:00,1,1,2019-04-29 6:00,0.0,99.98762011528015,2019-04-30 6:00,0.0,99.99969601631165
254,2019-04-28 7:00,1,3,2019-04-29 7:00,0.0,99.27862882614136,2019-04-30 7:00,0.0,99.99976754188538
255,2019-04-28 8:00,1,2,2019-04-29 8:00,0.0,99.99406337738037,2019-04-30 8:00,0.0,99.99960064888
256,2019-04-28 8:30,2,1,2019-04-29 8:30,0.0,99.99986290931702,2019-04-30 8:30,0.0,99.99992251396179
257,2019-04-28 8:30,2,3,2019-04-29 8:30,0.0,99.93625283241272,2019-04-30 8:30,0.0,99.99944567680359
258,2019-04-28 9:30,2,3,2019-04-29 9:30,0.0,99.93625283241272,2019-04-30 9:30,0.0,99.99944567680359
259,2019-04-28 14:30,2,1,2019-04-29 14:30,0.0,99.99986290931702,2019-04-30 14:30,0.0,99.99992251396179
260,2019-04-28 15:00,2,1,2019-04-29 15:00,0.0,99.99986290931702,2019-04-30 15:00,0.0,99.99992251396179
261,2019-04-28 16:00,2,2,2019-04-29 16:00,0.0,99.99997019767761,2019-04-30 16:00,0.0,99.99856352806091
262,2019-04-28 23:30,2,3,2019-04-29 23:30,0.0,99.93625283241272,2019-04-30 23:30,0.0,99.99944567680359
263,2019-04-29 0:30,1,3,2019-04-30 0:30,0.0,99.27862882614136,2019-05-01 0:30,0.0,99.99976754188538
264,2019-04-29 6:00,1,2,2019-04-30 6:00,0.0,99.99406337738037,2019-05-01 6:00,0.0,99.99960064888
265,2019-04-29 10:30,1,1,2019-04-30 10:30,0.0,99.98762011528015,2019-05-01 10:30,0.0,99.99969601631165
266,2019-04-29 12:30,2,3,2019-04-30 12:30,0.0,99.93625283241272,2019-05-01 12:30,0.0,99.99944567680359
267,2019-04-29 13:00,2,3,2019-04-30 13:00,0.0,99.93625283241272,2019-05-01 13:00,0.0,99.99944567680359
268,2019-04-29 15:30,2,1,2019-04-30 15:30,0.0,99.99986290931702,2019-05-01 15:30,0.0,99.99992251396179
269,2019-04-29 15:30,2,2,2019-04-30 15:30,0.0,99.99997019767761,2019-05-01 15:30,0.0,99.99856352806091
270,2019-04-29 17:30,1,2,2019-04-30 17:30,0.0,99.99406337738037,2019-05-01 17:30,0.0,99.99960064888
271,2019-04-29 22:00,2,2,2019-04-30 22:00,0.0,99.99997019767761,2019-05-01 22:00,0.0,99.99856352806091
272,2019-04-30 0:00,2,2,2019-05-01 0:00,0.0,99.99997019767761,2019-05-02 0:00,0.0,99.99856352806091
273,2019-04-30 3:00,2,2,2019-05-01 3:00,0.0,99.99997019767761,2019-05-02 3:00,0.0,99.99856352806091
274,2019-04-30 3:30,1,2,2019-05-01 3:30,0.0,99.99406337738037,2019-05-02 3:30,0.0,99.99960064888
275,2019-04-30 5:00,2,3,2019-05-01 5:00,0.0,99.93625283241272,2019-05-02 5:00,0.0,99.99944567680359
276,2019-04-30 6:30,1,3,2019-05-01 6:30,0.0,99.27862882614136,2019-05-02 6:30,0.0,99.99976754188538
277,2019-04-30 8:00,1,1,2019-05-01 8:00,0.0,99.98762011528015,2019-05-02 8:00,0.0,99.99969601631165
278,2019-04-30 14:00,1,1,2019-05-01 14:00,0.0,99.98762011528015,2019-05-02 14:00,0.0,99.99969601631165
279,2019-04-30 22:00,2,3,2019-05-01 22:00,0.0,99.93625283241272,2019-05-02 22:00,0.0,99.99944567680359
280,2019-04-30 23:30,1,1,2019-05-01 23:30,0.0,99.98762011528015,2019-05-02 23:30,0.0,99.99969601631165
281,2019-05-01 2:30,1,1,2019-05-02 2:30,0.0,99.98762011528015,2019-05-03 2:30,0.0,99.99969601631165
282,2019-05-01 3:00,2,2,2019-05-02 3:00,0.0,99.99997019767761,2019-05-03 3:00,0.0,99.99856352806091
283,2019-05-01 8:30,1,1,2019-05-02 8:30,0.0,99.98762011528015,2019-05-03 8:30,0.0,99.99969601631165
284,2019-05-01 9:00,1,1,2019-05-02 9:00,0.0,99.98762011528015,2019-05-03 9:00,0.0,99.99969601631165
285,2019-05-01 12:00,2,3,2019-05-02 12:00,0.0,99.93625283241272,2019-05-03 12:00,0.0,99.99944567680359
286,2019-05-01 12:30,2,1,2019-05-02 12:30,0.0,99.99986290931702,2019-05-03 12:30,0.0,99.99992251396179
287,2019-05-01 20:30,2,1,2019-05-02 20:30,0.0,99.99986290931702,2019-05-03 20:30,0.0,99.99992251396179
288,2019-05-01 21:00,1,3,2019-05-02 21:00,0.0,99.27862882614136,2019-05-03 21:00,0.0,99.99976754188538
289,2019-05-01 23:30,1,2,2019-05-02 23:30,0.0,99.99406337738037,2019-05-03 23:30,0.0,99.99960064888
290,2019-05-02 0:30,1,3,2019-05-03 0:30,0.0,99.27862882614136,2019-05-04 0:30,0.0,99.99976754188538
291,2019-05-02 1:30,1,2,2019-05-03 1:30,0.0,99.99406337738037,2019-05-04 1:30,0.0,99.99960064888
292,2019-05-02 4:00,1,1,2019-05-03 4:00,0.0,99.98762011528015,2019-05-04 4:00,0.0,99.99969601631165
293,2019-05-02 4:30,1,3,2019-05-03 4:30,0.0,99.27862882614136,2019-05-04 4:30,0.0,99.99976754188538
294,2019-05-02 11:00,1,2,2019-05-03 11:00,0.0,99.99406337738037,2019-05-04 11:00,0.0,99.99960064888
295,2019-05-02 12:00,2,3,2019-05-03 12:00,0.0,99.93625283241272,2019-05-04 12:00,0.0,99.99944567680359
296,2019-05-02 12:30,1,2,2019-05-03 12:30,0.0,99.99406337738037,2019-05-04 12:30,0.0,99.99960064888
297,2019-05-02 18:30,1,3,2019-05-03 18:30,0.0,99.27862882614136,2019-05-04 18:30,0.0,99.99976754188538
298,2019-05-02 19:30,1,1,2019-05-03 19:30,0.0,99.98762011528015,2019-05-04 19:30,0.0,99.99969601631165
299,2019-05-03 0:30,2,1,2019-05-04 0:30,0.0,99.99986290931702,2019-05-05 0:30,0.0,99.99992251396179
300,2019-05-03 3:00,1,2,2019-05-04 3:00,0.0,99.99406337738037,2019-05-05 3:00,0.0,99.99960064888
301,2019-05-03 5:00,2,1,2019-05-04 5:00,0.0,99.99986290931702,2019-05-05 5:00,0.0,99.99992251396179
302,2019-05-03 9:00,1,3,2019-05-04 9:00,0.0,99.27862882614136,2019-05-05 9:00,0.0,99.99976754188538
303,2019-05-03 10:00,2,3,2019-05-04 10:00,0.0,99.93625283241272,2019-05-05 10:00,0.0,99.99944567680359
304,2019-05-03 12:30,2,1,2019-05-04 12:30,0.0,99.99986290931702,2019-05-05 12:30,0.0,99.99992251396179
305,2019-05-03 13:30,2,1,2019-05-04 13:30,0.0,99.99986290931702,2019-05-05 13:30,0.0,99.99992251396179
306,2019-05-03 14:30,2,2,2019-05-04 14:30,0.0,99.99997019767761,2019-05-05 14:30,0.0,99.99856352806091
307,2019-05-03 15:30,1,2,2019-05-04 15:30,0.0,99.99406337738037,2019-05-05 15:30,0.0,99.99960064888
308,2019-05-04 1:30,2,2,2019-05-05 1:30,0.0,99.99997019767761,2019-05-06 1:30,0.0,99.99856352806091
309,2019-05-04 3:30,2,3,2019-05-05 3:30,0.0,99.93625283241272,2019-05-06 3:30,0.0,99.99944567680359
310,2019-05-04 8:30,2,1,2019-05-05 8:30,0.0,99.99986290931702,2019-05-06 8:30,0.0,99.99992251396179
311,2019-05-04 10:30,2,1,2019-05-05 10:30,0.0,99.99986290931702,2019-05-06 10:30,0.0,99.99992251396179
312,2019-05-04 11:30,1,1,2019-05-05 11:30,0.0,99.98762011528015,2019-05-06 11:30,0.0,99.99969601631165
313,2019-05-04 17:00,1,2,2019-05-05 17:00,0.0,99.99406337738037,2019-05-06 17:00,0.0,99.99960064888
314,2019-05-05 1:30,2,3,2019-05-06 1:30,0.0,99.93625283241272,2019-05-07 1:30,0.0,99.99944567680359
315,2019-05-05 2:30,2,3,2019-05-06 2:30,0.0,99.93625283241272,2019-05-07 2:30,0.0,99.99944567680359
316,2019-05-05 5:30,2,1,2019-05-06 5:30,0.0,99.99986290931702,2019-05-07 5:30,0.0,99.99992251396179
317,2019-05-05 8:00,2,1,2019-05-06 8:00,0.0,99.99986290931702,2019-05-07 8:00,0.0,99.99992251396179
318,2019-05-05 11:00,2,1,2019-05-06 11:00,0.0,99.99986290931702,2019-05-07 11:00,0.0,99.99992251396179
319,2019-05-05 11:30,1,1,2019-05-06 11:30,0.0,99.98762011528015,2019-05-07 11:30,0.0,99.99969601631165
320,2019-05-05 12:00,2,1,2019-05-06 12:00,0.0,99.99986290931702,2019-05-07 12:00,0.0,99.99992251396179
321,2019-05-05 13:00,2,2,2019-05-06 13:00,0.0,99.99997019767761,2019-05-07 13:00,0.0,99.99856352806091
322,2019-05-05 20:00,1,3,2019-05-06 20:00,0.0,99.27862882614136,2019-05-07 20:00,0.0,99.99976754188538
323,2019-05-05 21:30,2,3,2019-05-06 21:30,0.0,99.93625283241272,2019-05-07 21:30,0.0,99.99944567680359
324,2019-05-06 3:00,2,2,2019-05-07 3:00,0.0,99.99997019767761,2019-05-08 3:00,0.0,99.99856352806091
325,2019-05-06 5:00,1,1,2019-05-07 5:00,0.0,99.98762011528015,2019-05-08 5:00,0.0,99.99969601631165
326,2019-05-06 5:00,1,2,2019-05-07 5:00,0.0,99.99406337738037,2019-05-08 5:00,0.0,99.99960064888
327,2019-05-06 5:30,2,2,2019-05-07 5:30,0.0,99.99997019767761,2019-05-08 5:30,0.0,99.99856352806091
328,2019-05-06 6:00,2,2,2019-05-07 6:00,0.0,99.99997019767761,2019-05-08 6:00,0.0,99.99856352806091
329,2019-05-06 9:00,2,1,2019-05-07 9:00,0.0,99.99986290931702,2019-05-08 9:00,0.0,99.99992251396179
330,2019-05-06 10:00,2,2,2019-05-07 10:00,0.0,99.99997019767761,2019-05-08 10:00,0.0,99.99856352806091
331,2019-05-06 10:30,2,3,2019-05-07 10:30,0.0,99.93625283241272,2019-05-08 10:30,0.0,99.99944567680359
332,2019-05-06 15:30,1,3,2019-05-07 15:30,0.0,99.27862882614136,2019-05-08 15:30,0.0,99.99976754188538
333,2019-05-06 16:30,2,1,2019-05-07 16:30,0.0,99.99986290931702,2019-05-08 16:30,0.0,99.99992251396179
334,2019-05-06 19:30,1,3,2019-05-07 19:30,0.0,99.27862882614136,2019-05-08 19:30,0.0,99.99976754188538
335,2019-05-06 21:00,2,2,2019-05-07 21:00,0.0,99.99997019767761,2019-05-08 21:00,0.0,99.99856352806091
336,2019-05-06 23:30,2,2,2019-05-07 23:30,0.0,99.99997019767761,2019-05-08 23:30,0.0,99.99856352806091
337,2019-05-07 0:00,1,3,2019-05-08 0:00,0.0,99.27862882614136,2019-05-09 0:00,0.0,99.99976754188538
338,2019-05-07 1:30,1,1,2019-05-08 1:30,0.0,99.98762011528015,2019-05-09 1:30,0.0,99.99969601631165
339,2019-05-07 4:00,2,2,2019-05-08 4:00,0.0,99.99997019767761,2019-05-09 4:00,0.0,99.99856352806091
340,2019-05-07 4:30,2,3,2019-05-08 4:30,0.0,99.93625283241272,2019-05-09 4:30,0.0,99.99944567680359
341,2019-05-07 6:30,1,3,2019-05-08 6:30,0.0,99.27862882614136,2019-05-09 6:30,0.0,99.99976754188538
342,2019-05-07 6:30,1,2,2019-05-08 6:30,0.0,99.99406337738037,2019-05-09 6:30,0.0,99.99960064888
343,2019-05-07 7:00,2,1,2019-05-08 7:00,0.0,99.99986290931702,2019-05-09 7:00,0.0,99.99992251396179
344,2019-05-07 12:30,1,2,2019-05-08 12:30,0.0,99.99406337738037,2019-05-09 12:30,0.0,99.99960064888
345,2019-05-07 14:00,1,3,2019-05-08 14:00,0.0,99.27862882614136,2019-05-09 14:00,0.0,99.99976754188538
346,2019-05-07 21:30,1,3,2019-05-08 21:30,0.0,99.27862882614136,2019-05-09 21:30,0.0,99.99976754188538
347,2019-05-08 0:00,2,3,2019-05-09 0:00,0.0,99.93625283241272,2019-05-10 0:00,0.0,99.99944567680359
348,2019-05-08 1:30,2,2,2019-05-09 1:30,0.0,99.99997019767761,2019-05-10 1:30,0.0,99.99856352806091
349,2019-05-08 2:00,1,2,2019-05-09 2:00,0.0,99.99406337738037,2019-05-10 2:00,0.0,99.99960064888
350,2019-05-08 8:00,1,2,2019-05-09 8:00,0.0,99.99406337738037,2019-05-10 8:00,0.0,99.99960064888
351,2019-05-08 8:30,1,3,2019-05-09 8:30,0.0,99.27862882614136,2019-05-10 8:30,0.0,99.99976754188538
352,2019-05-08 8:30,1,1,2019-05-09 8:30,0.0,99.98762011528015,2019-05-10 8:30,0.0,99.99969601631165
353,2019-05-08 10:30,1,1,2019-05-09 10:30,0.0,99.98762011528015,2019-05-10 10:30,0.0,99.99969601631165
354,2019-05-08 13:00,1,1,2019-05-09 13:00,0.0,99.98762011528015,2019-05-10 13:00,0.0,99.99969601631165
355,2019-05-08 14:00,1,3,2019-05-09 14:00,0.0,99.27862882614136,2019-05-10 14:00,0.0,99.99976754188538
356,2019-05-08 15:00,1,2,2019-05-09 15:00,0.0,99.99406337738037,2019-05-10 15:00,0.0,99.99960064888
357,2019-05-08 19:00,2,2,2019-05-09 19:00,0.0,99.99997019767761,2019-05-10 19:00,0.0,99.99856352806091
358,2019-05-08 23:30,2,3,2019-05-09 23:30,0.0,99.93625283241272,2019-05-10 23:30,0.0,99.99944567680359
359,2019-05-09 2:30,2,1,2019-05-10 2:30,0.0,99.99986290931702,2019-05-11 2:30,0.0,99.99992251396179
360,2019-05-09 3:30,1,1,2019-05-10 3:30,0.0,99.98762011528015,2019-05-11 3:30,0.0,99.99969601631165
361,2019-05-09 4:30,2,2,2019-05-10 4:30,0.0,99.99997019767761,2019-05-11 4:30,0.0,99.99856352806091
362,2019-05-09 5:30,2,2,2019-05-10 5:30,0.0,99.99997019767761,2019-05-11 5:30,0.0,99.99856352806091
363,2019-05-09 8:00,2,1,2019-05-10 8:00,0.0,99.99986290931702,2019-05-11 8:00,0.0,99.99992251396179
364,2019-05-09 9:30,2,1,2019-05-10 9:30,0.0,99.99986290931702,2019-05-11 9:30,0.0,99.99992251396179
365,2019-05-09 11:30,1,1,2019-05-10 11:30,0.0,99.98762011528015,2019-05-11 11:30,0.0,99.99969601631165
366,2019-05-09 12:00,1,2,2019-05-10 12:00,0.0,99.99406337738037,2019-05-11 12:00,0.0,99.99960064888
367,2019-05-09 15:30,2,2,2019-05-10 15:30,0.0,99.99997019767761,2019-05-11 15:30,0.0,99.99856352806091
368,2019-05-09 18:00,2,1,2019-05-10 18:00,0.0,99.99986290931702,2019-05-11 18:00,0.0,99.99992251396179
369,2019-05-09 18:30,1,1,2019-05-10 18:30,0.0,99.98762011528015,2019-05-11 18:30,0.0,99.99969601631165
370,2019-05-10 0:00,2,3,2019-05-11 0:00,0.0,99.93625283241272,2019-05-12 0:00,0.0,99.99944567680359
371,2019-05-10 1:00,1,2,2019-05-11 1:00,0.0,99.99406337738037,2019-05-12 1:00,0.0,99.99960064888
372,2019-05-10 2:30,2,3,2019-05-11 2:30,0.0,99.93625283241272,2019-05-12 2:30,0.0,99.99944567680359
373,2019-05-10 5:00,1,2,2019-05-11 5:00,0.0,99.99406337738037,2019-05-12 5:00,0.0,99.99960064888
374,2019-05-10 7:00,2,3,2019-05-11 7:00,0.0,99.93625283241272,2019-05-12 7:00,0.0,99.99944567680359
375,2019-05-10 9:30,2,2,2019-05-11 9:30,0.0,99.99997019767761,2019-05-12 9:30,0.0,99.99856352806091
376,2019-05-10 12:30,2,3,2019-05-11 12:30,0.0,99.93625283241272,2019-05-12 12:30,0.0,99.99944567680359
377,2019-05-10 13:00,2,3,2019-05-11 13:00,0.0,99.93625283241272,2019-05-12 13:00,0.0,99.99944567680359
378,2019-05-10 14:00,2,1,2019-05-11 14:00,0.0,99.99986290931702,2019-05-12 14:00,0.0,99.99992251396179
379,2019-05-10 15:00,2,2,2019-05-11 15:00,0.0,99.99997019767761,2019-05-12 15:00,0.0,99.99856352806091
380,2019-05-10 17:30,2,3,2019-05-11 17:30,0.0,99.93625283241272,2019-05-12 17:30,0.0,99.99944567680359
381,2019-05-10 23:30,1,3,2019-05-11 23:30,0.0,99.27862882614136,2019-05-12 23:30,0.0,99.99976754188538
382,2019-05-11 0:00,1,3,2019-05-12 0:00,0.0,99.27862882614136,2019-05-13 0:00,0.0,99.99976754188538
383,2019-05-11 1:00,2,1,2019-05-12 1:00,0.0,99.99986290931702,2019-05-13 1:00,0.0,99.99992251396179
384,2019-05-11 5:00,1,2,2019-05-12 5:00,0.0,99.99406337738037,2019-05-13 5:00,0.0,99.99960064888
385,2019-05-11 6:30,2,3,2019-05-12 6:30,0.0,99.93625283241272,2019-05-13 6:30,0.0,99.99944567680359
386,2019-05-11 6:30,1,1,2019-05-12 6:30,0.0,99.98762011528015,2019-05-13 6:30,0.0,99.99969601631165
387,2019-05-11 15:00,1,2,2019-05-12 15:00,0.0,99.99406337738037,2019-05-13 15:00,0.0,99.99960064888
388,2019-05-11 17:00,1,1,2019-05-12 17:00,0.0,99.98762011528015,2019-05-13 17:00,0.0,99.99969601631165
389,2019-05-11 18:00,2,2,2019-05-12 18:00,0.0,99.99997019767761,2019-05-13 18:00,0.0,99.99856352806091
390,2019-05-11 20:30,1,2,2019-05-12 20:30,0.0,99.99406337738037,2019-05-13 20:30,0.0,99.99960064888
391,2019-05-11 23:00,1,1,2019-05-12 23:00,0.0,99.98762011528015,2019-05-13 23:00,0.0,99.99969601631165
392,2019-05-12 4:30,1,3,2019-05-13 4:30,0.0,99.27862882614136,2019-05-14 4:30,0.0,99.99976754188538
393,2019-05-12 5:00,1,3,2019-05-13 5:00,0.0,99.27862882614136,2019-05-14 5:00,0.0,99.99976754188538
394,2019-05-12 5:00,2,2,2019-05-13 5:00,0.0,99.99997019767761,2019-05-14 5:00,0.0,99.99856352806091
395,2019-05-12 5:30,2,1,2019-05-13 5:30,0.0,99.99986290931702,2019-05-14 5:30,0.0,99.99992251396179
396,2019-05-12 17:30,1,3,2019-05-13 17:30,0.0,99.27862882614136,2019-05-14 17:30,0.0,99.99976754188538
397,2019-05-12 23:30,2,2,2019-05-13 23:30,0.0,99.99997019767761,2019-05-14 23:30,0.0,99.99856352806091
398,2019-05-13 0:00,1,1,2019-05-14 0:00,0.0,99.98762011528015,2019-05-15 0:00,0.0,99.99969601631165
399,2019-05-13 1:30,2,1,2019-05-14 1:30,0.0,99.99986290931702,2019-05-15 1:30,0.0,99.99992251396179
400,2019-05-13 1:30,1,3,2019-05-14 1:30,0.0,99.27862882614136,2019-05-15 1:30,0.0,99.99976754188538
401,2019-05-13 4:00,1,1,2019-05-14 4:00,0.0,99.98762011528015,2019-05-15 4:00,0.0,99.99969601631165
402,2019-05-13 7:00,1,3,2019-05-14 7:00,0.0,99.27862882614136,2019-05-15 7:00,0.0,99.99976754188538
403,2019-05-13 9:00,2,1,2019-05-14 9:00,0.0,99.99986290931702,2019-05-15 9:00,0.0,99.99992251396179
404,2019-05-13 22:00,2,1,2019-05-14 22:00,0.0,99.99986290931702,2019-05-15 22:00,0.0,99.99992251396179
405,2019-05-13 23:00,2,1,2019-05-14 23:00,0.0,99.99986290931702,2019-05-15 23:00,0.0,99.99992251396179
406,2019-05-13 23:30,2,2,2019-05-14 23:30,0.0,99.99997019767761,2019-05-15 23:30,0.0,99.99856352806091
407,2019-05-13 23:30,1,2,2019-05-14 23:30,0.0,99.99406337738037,2019-05-15 23:30,0.0,99.99960064888
408,2019-05-14 2:00,2,1,2019-05-15 2:00,0.0,99.99986290931702,2019-05-16 2:00,0.0,99.99992251396179
409,2019-05-14 3:30,1,3,2019-05-15 3:30,0.0,99.27862882614136,2019-05-16 3:30,0.0,99.99976754188538
410,2019-05-14 5:30,2,2,2019-05-15 5:30,0.0,99.99997019767761,2019-05-16 5:30,0.0,99.99856352806091
411,2019-05-14 9:30,1,3,2019-05-15 9:30,0.0,99.27862882614136,2019-05-16 9:30,0.0,99.99976754188538
412,2019-05-14 10:00,2,1,2019-05-15 10:00,0.0,99.99986290931702,2019-05-16 10:00,0.0,99.99992251396179
413,2019-05-14 12:30,2,3,2019-05-15 12:30,0.0,99.93625283241272,2019-05-16 12:30,0.0,99.99944567680359
414,2019-05-14 16:00,1,1,2019-05-15 16:00,0.0,99.98762011528015,2019-05-16 16:00,0.0,99.99969601631165
415,2019-05-14 22:30,2,1,2019-05-15 22:30,0.0,99.99986290931702,2019-05-16 22:30,0.0,99.99992251396179
416,2019-05-15 1:00,2,3,2019-05-16 1:00,0.0,99.93625283241272,2019-05-17 1:00,0.0,99.99944567680359
417,2019-05-15 5:30,1,1,2019-05-16 5:30,0.0,99.98762011528015,2019-05-17 5:30,0.0,99.99969601631165
418,2019-05-15 10:00,2,2,2019-05-16 10:00,0.0,99.99997019767761,2019-05-17 10:00,0.0,99.99856352806091
419,2019-05-15 10:00,2,1,2019-05-16 10:00,0.0,99.99986290931702,2019-05-17 10:00,0.0,99.99992251396179
420,2019-05-15 11:30,1,3,2019-05-16 11:30,0.0,99.27862882614136,2019-05-17 11:30,0.0,99.99976754188538
421,2019-05-15 12:30,2,1,2019-05-16 12:30,0.0,99.99986290931702,2019-05-17 12:30,0.0,99.99992251396179
422,2019-05-15 13:30,2,3,2019-05-16 13:30,0.0,99.93625283241272,2019-05-17 13:30,0.0,99.99944567680359
423,2019-05-15 13:30,1,3,2019-05-16 13:30,0.0,99.27862882614136,2019-05-17 13:30,0.0,99.99976754188538
424,2019-05-15 14:00,1,3,2019-05-16 14:00,0.0,99.27862882614136,2019-05-17 14:00,0.0,99.99976754188538
425,2019-05-15 15:30,2,3,2019-05-16 15:30,0.0,99.93625283241272,2019-05-17 15:30,0.0,99.99944567680359
426,2019-05-15 16:30,1,2,2019-05-16 16:30,0.0,99.99406337738037,2019-05-17 16:30,0.0,99.99960064888
427,2019-05-15 20:30,1,3,2019-05-16 20:30,0.0,99.27862882614136,2019-05-17 20:30,0.0,99.99976754188538
428,2019-05-15 21:30,1,2,2019-05-16 21:30,0.0,99.99406337738037,2019-05-17 21:30,0.0,99.99960064888
429,2019-05-15 21:30,2,1,2019-05-16 21:30,0.0,99.99986290931702,2019-05-17 21:30,0.0,99.99992251396179
430,2019-05-15 23:00,2,2,2019-05-16 23:00,0.0,99.99997019767761,2019-05-17 23:00,0.0,99.99856352806091
431,2019-05-16 6:00,1,2,2019-05-17 6:00,0.0,99.99406337738037,2019-05-18 6:00,0.0,99.99960064888
432,2019-05-16 9:30,1,1,2019-05-17 9:30,0.0,99.98762011528015,2019-05-18 9:30,0.0,99.99969601631165
433,2019-05-16 15:30,2,2,2019-05-17 15:30,0.0,99.99997019767761,2019-05-18 15:30,0.0,99.99856352806091
434,2019-05-16 23:00,1,3,2019-05-17 23:00,0.0,99.27862882614136,2019-05-18 23:00,0.0,99.99976754188538
435,2019-05-17 0:00,1,3,2019-05-18 0:00,0.0,99.27862882614136,2019-05-19 0:00,0.0,99.99976754188538
436,2019-05-17 0:00,2,3,2019-05-18 0:00,0.0,99.93625283241272,2019-05-19 0:00,0.0,99.99944567680359
437,2019-05-17 0:30,1,1,2019-05-18 0:30,0.0,99.98762011528015,2019-05-19 0:30,0.0,99.99969601631165
438,2019-05-17 1:30,2,2,2019-05-18 1:30,0.0,99.99997019767761,2019-05-19 1:30,0.0,99.99856352806091
439,2019-05-17 2:00,2,3,2019-05-18 2:00,0.0,99.93625283241272,2019-05-19 2:00,0.0,99.99944567680359
